序號,圖號,編號,DGNID,UFID,97X座標,97Y座標,WGS84經度,WGS84緯度,型式,所在地區
30505,4334C,8,4334,2869,304872.772,2764121.322,121.535317912363,24.9856099057188,地下式消防栓,新北市新店
30506,4334C,9,4334,848,304927.729,2763906.779,121.535853862136,24.983671081159,地下式消防栓,新北市新店
30507,4334C,10,4334,266,304954.829,2763946.203,121.536123823987,24.9840260291913,地下式消防栓,新北市新店
30508,4334C,11,4334,6026,304963.713,2764092.009,121.536217526514,24.9853420292759,地下式消防栓,新北市新店
30509,4334C,12,4334,5693,305015.373,2764013.43,121.536726133215,24.9846307842447,地下式消防栓,新北市新店
30510,4334C,13,4334,2479,305094.776,2763900.914,121.537508190198,24.9836121667199,地下式消防栓,新北市新店
30511,4334C,16,4334,4129,304866.871,2764097.69,121.535258539912,24.9853967693927,地下式消防栓,新北市新店
30512,4334C,17,4334,5909,305011.627,2764049.857,121.53669045718,24.9849597760977,地下式消防栓,新北市新店
30513,4334C,20,4334,1846,305069.865,2763999.598,121.537265324245,24.9845039634492,地下式消防栓,新北市新店
30514,4334C,23,4334,125,305010.509,2764038.099,121.536678922813,24.9848536663882,地下式消防栓,新北市新店
30515,4334C,26,4334,4496,305001.97,2763946.391,121.536590752391,24.9840260438045,地下式消防栓,新北市新店
30516,4334C,27,4334,1673,304917.442,2763933.53,121.53575301838,24.9839129524522,地下式消防栓,新北市新店
30517,4334C,28,4334,7292,304828.026,2764049.013,121.5348718835,24.9849587031238,地上式消防栓,新北市新店
30518,4334C,111,4334,7025,304874.416,2763995.578,121.53532928101,24.9844746470192,地下式消防栓,新北市新店
30519,4334C,112,4334,7361,304821.65,2764171.8,121.534813525026,24.986067434819,地下式消防栓,新北市新店
30520,4334C,113,4334,7589,304886.965,2764038.93,121.535455271393,24.9848655760102,地下式消防栓,新北市新店
30521,4334C,114,4334,7666,304904.201,2763916.89,121.535621218615,24.9837632007502,地上式消防栓,新北市新店
30522,4334D,1,4334,805,304810.511,2764356.988,121.534710424571,24.9877396836678,地下式消防栓,新北市新店
30523,4334D,8,4334,5368,304893.457,2764320.243,121.535530573978,24.9874050005964,地下式消防栓,新北市新店
30524,4334D,10,4334,3115,304839.818,2764499.679,121.535006287488,24.9890268352636,地下式消防栓,新北市新店
30525,4334D,17,4334,5770,304878.357,2764219.853,121.535377083072,24.9864992313865,地下式消防栓,新北市新店
30526,4334D,19,4334,7551,304886.802,2764379.85,121.535466986634,24.9879433616601,地下式消防栓,新北市新店
30527,4334D,26,4334,217,304831.16,2764364.945,121.534915265299,24.9878107833713,地下式消防栓,新北市新店
30528,4334D,28,4334,4921,304922.962,2764424.355,121.535826896159,24.9883438575342,地下式消防栓,新北市新店
30529,4334D,111,4334,7662,304836.35,2764424.93,121.534969016064,24.9883521350065,地下式消防栓,新北市新店
30530,4418D,1,4418,10,305625.745,2754683.716,121.542402855281,24.900381056764,地下式消防栓,新北市新店
30531,4418D,3,4418,35,305753.972,2754762.963,121.543675190118,24.9010918759325,地下式消防栓,新北市新店
30532,4418D,4,4418,22,305754.608,2754635.839,121.543676458313,24.8999441828647,地下式消防栓,新北市新店
30533,4418D,5,4418,24,305736.035,2754672.501,121.543494071185,24.9002758356462,地下式消防栓,新北市新店
30534,4418D,6,4418,29,305775.063,2754698.106,121.543881385978,24.90050558884,地下式消防栓,新北市新店
30535,4419C,2,4419,75,305950.994,2754956.259,121.545633011879,24.9028298241738,地下式消防栓,新北市新店
30536,4419C,3,4419,8,305767.912,2755121.66,121.543827359626,24.904329673477,地下式消防栓,新北市新店
30537,4419C,6,4419,62,305947.399,2754959.298,121.545597548206,24.9028573902577,地下式消防栓,新北市新店
30538,4419C,7,4419,83,305706.525,2755052.708,121.543217002125,24.9037093917491,地下式消防栓,新北市新店
30539,4419C,8,4419,66,305650.108,2754989.448,121.542656069961,24.9031403155669,地下式消防栓,新北市新店
30540,4419C,11,4419,77,305602.973,2754928.991,121.542187129113,24.9025962086493,地下式消防栓,新北市新店
30541,4419C,12,4419,97,305849.384,2755085.652,121.544632374839,24.9040016530543,地下式消防栓,新北市新店
30542,4419C,95,4419,120,305868.111,2754944.426,121.544812144469,24.9027259945632,地下式消防栓,新北市新店
30543,4419D,1,4419,25,305892.383,2755220.919,121.545063358288,24.9052212824751,地下式消防栓,新北市新店
30544,4419D,2,4419,11,305971.584,2755299.975,121.545850465777,24.905932129523,地下式消防栓,新北市新店
30545,4419D,3,4419,33,305849.839,2755438.304,121.54465085193,24.9071853613488,地下式消防栓,新北市新店
30546,4419D,5,4419,6,305927.923,2755371.467,121.545421123452,24.9065791363503,地下式消防栓,新北市新店
30547,4420C,1,4420,37,305857.12,2755679.782,121.544732494649,24.9093651487529,地下式消防栓,新北市新店
30548,4420C,3,4420,21,305671.134,2755574.653,121.542887304467,24.9084227614985,地下式消防栓,新北市新店
30549,4420C,4,4420,15,305794.967,2755510.435,121.544110550358,24.9078385384839,地下式消防栓,新北市新店
30550,4420C,5,4420,88,305792.286,2755761.58,121.544093954675,24.9101059590404,地下式消防栓,新北市新店
30551,4420D,1,4420,72,305696.521,2755989.26,121.54315498988,24.9121648966475,地下式消防栓,新北市新店
30552,4420D,2,4420,53,305638.343,2755922.376,121.542576443791,24.9115631676608,地下式消防栓,新北市新店
30553,4420D,3,4420,4,305754.214,2756030.834,121.543727739038,24.912538143509,地下式消防栓,新北市新店
30554,4420D,4,4420,24,305692.092,2755934.276,121.543108973967,24.9116686637785,地下式消防栓,新北市新店
30555,4420D,5,4420,78,305711.891,2755902.292,121.543303699326,24.9113792001963,地下式消防栓,新北市新店
30556,4420D,87,4420,91,305713.075,2755841.257,121.543313006563,24.9108281368441,地下式消防栓,新北市新店
30557,4424A,2,4424,342,306104.766,2758360.845,121.547290707206,24.933560617442,地下式消防栓,新北市新店
30558,4424A,3,4424,350,306148.469,2758354.248,121.547723135192,24.9334994709712,地下式消防栓,新北市新店
30559,4424A,4,4424,351,306253.375,2758388.051,121.548763130799,24.9338008211976,地下式消防栓,新北市新店
30560,4424A,5,4424,352,306172.406,2758396.019,121.547961795946,24.9338757048006,地下式消防栓,新北市新店
30561,4424A,6,4424,353,306074.823,2758424,121.54699676638,24.9341318634485,地下式消防栓,新北市新店
30562,4424A,7,4424,354,306030.155,2758392.409,121.546553261123,24.9338482849527,地下式消防栓,新北市新店
30563,4424A,8,4424,402,306136.406,2758319.635,121.54760232217,24.9331874266706,地下式消防栓,新北市新店
30564,4424A,9,4424,403,306231.128,2758316.704,121.5485400182,24.9331575176272,地下式消防栓,新北市新店
30565,4424A,10,4424,412,306355.33,2758374.163,121.549772004238,24.9336717218743,地下式消防栓,新北市新店
30566,4424A,11,4424,433,306117.757,2758283.34,121.547416236914,24.9328604367794,地下式消防栓,新北市新店
30567,4424A,12,4424,441,306170.947,2758287.504,121.547943019455,24.9328960940965,地下式消防栓,新北市新店
30568,4424A,13,4424,442,306290.908,2758284.87,121.549130607862,24.9328679438871,地下式消防栓,新北市新店
30569,4424A,14,4424,457,306196.311,2758490.35,121.548202240324,24.934726446302,地下式消防栓,新北市新店
30570,4424A,15,4424,465,306096.831,2758472.008,121.5472165762,24.9345644756255,地下式消防栓,新北市新店
30571,4424A,16,4424,466,306200.607,2758456.336,121.548243415755,24.9344192145448,地下式消防栓,新北市新店
30572,4424A,17,4424,467,306297.25,2758462.94,121.54920052174,24.9344753123436,地下式消防栓,新北市新店
30573,4424D,2,4424,144,305732.265,2758493.317,121.5436079232,24.9347700593576,地下式消防栓,新北市新店
30574,4424D,3,4424,147,305706.217,2758454.953,121.54334850802,24.9344246527109,地下式消防栓,新北市新店
30575,4424D,4,4424,169,305833.418,2758460.485,121.544608118571,24.9344699989108,地下式消防栓,新北市新店
30576,4424D,5,4424,170,305898.649,2758451.397,121.545253596519,24.9343855920647,地下式消防栓,新北市新店
30577,4424D,6,4424,225,305637.612,2758353.837,121.542665266611,24.9335142602155,地下式消防栓,新北市新店
30578,4424D,7,4424,226,305765.821,2758360.871,121.543934907214,24.9335731358698,地下式消防栓,新北市新店
30579,4424D,8,4424,243,305625.698,2758413.184,121.542549654881,24.9340504695231,地下式消防栓,新北市新店
30580,4424D,9,4424,251,305753.002,2758412.917,121.543810051526,24.9340434659358,地下式消防栓,新北市新店
30581,4424D,10,4424,252,305634.517,2758470.936,121.542639252657,24.9345715320133,地下式消防栓,新北市新店
30582,4424D,11,4424,294,305836.359,2758426.016,121.54463586926,24.9341587093043,地下式消防栓,新北市新店
30583,4424D,12,4424,296,305918.98,2758367.412,121.545451552429,24.9336266461831,地下式消防栓,新北市新店
30584,4424D,13,4424,298,305981.591,2758389.608,121.546072329885,24.9338247600506,地下式消防栓,新北市新店
30585,4424D,14,4424,300,305993.29,2758472.167,121.546191443543,24.9345696711369,地下式消防栓,新北市新店
30586,4424D,15,4424,301,305954.859,2758419.114,121.545808836334,24.9340921070639,地下式消防栓,新北市新店
30587,4424D,16,4424,401,305994.675,2758327.477,121.546199399181,24.9332633720973,地下式消防栓,新北市新店
30588,4425B,2,4425,1468,306083.608,2758612.321,121.547091250108,24.9358316894148,地下式消防栓,新北市新店
30589,4425B,3,4425,1477,306027.396,2758663.202,121.54653672643,24.9362930803501,地下式消防栓,新北市新店
30590,4425B,4,4425,1567,306070.365,2758564.133,121.546958212323,24.9353971337018,地下式消防栓,新北市新店
30591,4425B,5,4425,1568,306107.281,2758518.734,121.547321902605,24.9349859338975,地下式消防栓,新北市新店
30592,4425B,7,4425,1572,306025.97,2758515.911,121.54651674336,24.9349634021075,地下式消防栓,新北市新店
30593,4425C,2,4425,1480,305949.859,2758681.914,121.54576978115,24.9364648237076,地下式消防栓,新北市新店
30594,4425C,3,4425,1486,305981.148,2758642.148,121.546077990105,24.9361046850954,地下式消防栓,新北市新店
30595,4425C,4,4425,1492,305893.859,2758601.996,121.545212153237,24.9357453602871,地下式消防栓,新北市新店
30596,4425C,5,4425,1493,305977.121,2758607.543,121.546036742487,24.9357924203049,地下式消防栓,新北市新店
30597,4425C,6,4425,1494,305855.721,2758694.644,121.544838230203,24.9365831591225,地下式消防栓,新北市新店
30598,4425C,7,4425,1497,305868.983,2758668.608,121.544968503111,24.9363476283441,地下式消防栓,新北市新店
30599,4425C,8,4425,1498,305808.582,2758652.277,121.544369828266,24.9362023789273,地下式消防栓,新北市新店
30600,4425C,9,4425,1499,305878.34,2758623.222,121.545059344035,24.9359375487412,地下式消防栓,新北市新店
30601,4425C,10,4425,1529,305748.889,2758597.762,121.543776651965,24.9357123796114,地下式消防栓,新北市新店
30602,4425C,11,4425,1538,305806.226,2758559.661,121.54434282884,24.9353663348476,地下式消防栓,新北市新店
30603,4425C,12,4425,1543,305723.7,2758567.788,121.543526071355,24.9354426865418,地下式消防栓,新北市新店
30604,4425C,13,4425,1555,305681.942,2758565.131,121.543112525361,24.9354202064644,地下式消防栓,新北市新店
30605,4425C,14,4425,1558,305807.95,2758520.616,121.544358349557,24.9350137775819,地下式消防栓,新北市新店
30606,4425C,15,4425,1559,305653.611,2758518.289,121.542830171248,24.9349983426267,地下式消防栓,新北市新店
30607,4425C,16,4425,1561,305972.39,2758568.055,121.545988330651,24.9354360977259,地下式消防栓,新北市新店
30608,4425C,17,4425,1562,305920.963,2758517.009,121.545477129963,24.934977123192,地下式消防栓,新北市新店
30609,4428A,1,4428,686,306063.33,2760753.672,121.546975839488,24.955164324965,地下式消防栓,新北市新店
30610,4428A,3,4428,548,306000.63,2760742.415,121.546354507478,24.9550649765709,地下式消防栓,新北市新店
30611,4428A,6,4428,225,306029.045,2760791.65,121.546637847795,24.9555084322872,地下式消防栓,新北市新店
30612,4428A,88,4428,1711,306006.135,2760822.882,121.546412226431,24.9557912235905,地下式消防栓,新北市新店
30613,4428C,3,4428,909,305955.539,2760413.834,121.545894918251,24.9521002205121,地下式消防栓,新北市新店
30614,4428C,5,4428,725,305992.363,2760385.96,121.546258446952,24.951847240471,地下式消防栓,新北市新店
30615,4428C,7,4428,115,305995.775,2760332.299,121.546290096052,24.9513626708875,地下式消防栓,新北市新店
30616,4428C,8,4428,290,305746.089,2760427.512,121.543821443257,24.9522312894852,地下式消防栓,新北市新店
30617,4428C,11,4428,877,305700.675,2760514.195,121.5433751779,24.9530154954023,地下式消防栓,新北市新店
30618,4428C,93,4428,1450,305702.207,2760436.723,121.543387278968,24.9523160310069,地下式消防栓,新北市新店
30619,4428C,94,4428,1460,305666.061,2760373.162,121.543026836705,24.9517435140146,地下式消防栓,新北市新店
30620,4428D,1,4428,272,305723.593,2760703.841,121.543609635074,24.9547267712469,地下式消防栓,新北市新店
30621,4428D,2,4428,1061,305962.991,2760619.928,121.545976913325,24.9539605441435,地下式消防栓,新北市新店
30622,4428D,3,4428,981,305901.916,2760693.026,121.545375033765,24.9546226801869,地下式消防栓,新北市新店
30623,4428D,4,4428,1011,305901.684,2760731.536,121.545374267788,24.9549703526088,地下式消防栓,新北市新店
30624,4428D,5,4428,583,305808.683,2760716.951,121.544452752286,24.954842049653,地下式消防栓,新北市新店
30625,4428D,89,4428,1710,305991.443,2760845.689,121.546267647377,24.9559976562019,地下式消防栓,新北市新店
30626,4429B,1,4429,2,306030.973,2760903.932,121.546661415529,24.9565220312889,地下式消防栓,新北市新店
30627,4429C,1,4429,20,305982.061,2760902.754,121.546177014695,24.956513173203,地下式消防栓,新北市新店
30628,4432A,1,4432,582,306074.55,2763249.33,121.547186560491,24.9776943986076,地下式消防栓,新北市新店
30629,4432A,4,4432,610,306001.699,2763118.734,121.546459816926,24.9765180466015,地下式消防栓,新北市新店
30630,4432A,6,4432,560,306010.388,2763250.051,121.546551112657,24.9777032421882,地下式消防栓,新北市新店
30631,4432C,1,4432,875,305667.313,2762738.865,121.543132946363,24.973100759354,地下式消防栓,新北市新店
30632,4432C,2,4432,913,305636.155,2762755.086,121.542825003514,24.9732483258486,地下式消防栓,新北市新店
30633,4432C,3,4432,467,305627.229,2762776.199,121.542737437505,24.973439253563,地下式消防栓,新北市新店
30634,4432C,4,4432,679,305618.104,2762744.603,121.542645813043,24.9731543383818,地下式消防栓,新北市新店
30635,4432C,5,4432,890,305693.865,2762822.92,121.543399247685,24.9738586373608,地下式消防栓,新北市新店
30636,4432C,6,4432,694,305704.591,2762800.776,121.543504599138,24.9736583364693,地下式消防栓,新北市新店
30637,4432C,8,4432,136,305620.72,2762797.133,121.542673801948,24.9736284779854,地下式消防栓,新北市新店
30638,4432C,9,4432,343,305625.105,2762724.304,121.542714346271,24.9729708288988,地下式消防栓,新北市新店
